0.01153359,0.0637668,0.1113299,0.001256958,-0.001390892,0.001130416,-0.00145121,-1.361357,1.308997,0.26172234298667,-0.6604190942224,0.572058149084999,0.457581316771594,-0.324808548341934,0.657425460098727,-0.514966400841374,-0.512572911206581
0.01139695,0.06483193,0.1096396,0.001496227,-0.001651228,0.00137778,-0.001671528,-1.361357,1.256637,0.257569037903615,-0.656291502763708,0.58139686267453,0.447970766654001,-0.333884360875136,0.652156283867725,-0.513144038595777,-0.513854055600356
0.01114986,0.06619017,0.1075392,0.001780374,-0.001908403,0.001651111,-0.00186301,-1.361357,1.204277,0.25434332048228,-0.650857531608007,0.59213810075248,0.438482514773503,-0.343189911613887,0.646749889976956,-0.511771666295214,-0.51374992567105
0.01097388,0.06778294,0.1051194,0.002035872,-0.002139494,0.001933978,-0.002082265,-1.361357,1.151917,0.251296937921289,-0.644820224028305,0.603493548579481,0.428103133857391,-0.353363418870194,0.64008530110927,-0.51143358152633,-0.512993737182202
0.01072456,0.06953998,0.102652,0.002301918,-0.002355014,0.002228838,-0.002202996,-1.361357,1.099557,0.248636948424658,-0.63711651893662,0.615525893566348,0.417317907499438,-0.363930144969089,0.632475271360944,-0.51157549888832,-0.510582806973734
0.0103659,0.07168379,0.0996884,0.002563045,-0.002567052,0.002544564,-0.00229519,-1.361357,1.047198,0.246778113586147,-0.629669918698698,0.629241690798867,0.405718728561082,-0.375437096590793,0.62376218107435,-0.512961893720125,-0.508250956490236
0.01011882,0.07417943,0.09653109,0.002840664,-0.002769388,0.00291431,-0.00237959,-1.361357,0.9948377,0.245382357299095,-0.620464922598512,0.643985604913554,0.394136452972183,-0.387650808950863,0.614479438977088,-0.515196115652119,-0.504120556596215
0.00975359,0.07701875,0.09308924,0.003100528,-0.002911958,0.003269469,-0.002423762,-1.361357,0.9424778,0.244538928353795,-0.610208617665792,0.660104457054154,0.382265250028029,-0.400862636848228,0.604346327150846,-0.518630557902883,-0.498847476042708
0.009417935,0.08036445,0.08939804,0.003404137,-0.003060832,0.00371012,-0.002444126,-1.361357,0.8901179,0.244418735753577,-0.599114088554229,0.677870186758538,0.369789449581944,-0.415018477154122,0.592966487990464,-0.52320646047162,-0.492654705538348
0.009116836,0.08420546,0.08550336,0.003685051,-0.003196468,0.004217526,-0.002399805,-1.361357,0.8377581,0.244934210913072,-0.586798850723444,0.697279175315142,0.356899594005317,-0.430295279492471,0.580425739758505,-0.529091715459181,-0.485179615334339
0.008776663,0.08871363,0.08130267,0.003970739,-0.003336012,0.004756274,-0.002313768,-1.361357,0.7853982,0.246339235560709,-0.573324797019376,0.719013660484408,0.343969888123023,-0.447036471746876,0.567143282808325,-0.53668924090563,-0.476437404395346
0.008549617,0.09399271,0.07689256,0.004303528,-0.003369556,0.005431203,-0.002260842,-1.361357,0.7330383,0.248573289470337,-0.558428697739448,0.743086047057953,0.330823148082694,-0.465356895674515,0.552781450742126,-0.546083320975167,-0.466213968298842
0.008136843,0.1000485,0.07227205,0.004593634,-0.003400512,0.006131658,-0.002119494,-1.361357,0.6806784,0.251583604226898,-0.542218072753296,0.769734313776469,0.317244394545758,-0.485683553926041,0.537042304976659,-0.557712360061545,-0.454629757475335
0.007937054,0.1075536,0.06747127,0.004994151,-0.0034473,0.007109982,-0.001981245,-1.361357,0.6283185,0.256217876961128,-0.524792919384611,0.800334265432406,0.303238738788298,-0.507869296186415,0.519905889125596,-0.571460816525393,-0.441777247370885
0.007337926,0.1161152,0.06258441,0.005387347,-0.003458008,0.008154512,-0.001806371,-1.361357,0.5759587,0.261938676201524,-0.505983092211011,0.834553157197194,0.288358965377283,-0.532684848094539,0.500716167131984,-0.588078787788102,-0.427551945014415
0.007207901,0.1268674,0.05744515,0.005820413,-0.0034333,0.009637537,-0.00165855,-1.361357,0.5235988,0.269491823413476,-0.485420284420685,0.874465136454674,0.273671728022446,-0.561169973299383,0.480683428838223,-0.608685574591307,-0.411521309001346
0.006806075,0.139554,0.05210346,0.006188363,-0.003297643,0.01121056,-0.001462887,-1.361357,0.4712389,0.278830759039282,-0.463219679427743,0.920882504740259,0.258550288406027,-0.594471019181654,0.459013296307292,-0.634419555492181,-0.393857550229394
0.006425763,0.1562971,0.04669075,0.006739327,-0.003265786,0.01353573,-0.001244837,-1.361357,0.418879,0.290261837699847,-0.438208062609701,0.974177870445028,0.242444184725969,-0.632306861254722,0.43464583287317,-0.664946216012699,-0.373558724846025
0.006229147,0.1774288,0.04111041,0.007338759,-0.003076521,0.01670171,-0.001058329,-1.361357,0.3665192,0.306324855343646,-0.412666518378636,1.04206915180795,0.225770776460478,-0.679045133568718,0.408739808465843,-0.704805579401089,-0.352656247277053
0.005612895,0.2060671,0.03552929,0.008147293,-0.003047122,0.0211159,-0.0008678925,-1.361357,0.3141593,0.328381690643327,-0.383799086057003,1.12583893772743,0.207523245177424,-0.733100645729858,0.37920122131672,-0.752281699980549,-0.328722074203865
0.005715203,0.2458408,0.02975167,0.009001363,-0.002783517,0.0281508,-0.0006786468,-1.361357,0.2617994,0.353787370551073,-0.352101406762455,1.2321423706716,0.189259320319126,-0.80939593440984,0.348182147380471,-0.822411200225478,-0.302068472939925
0.006594475,0.3066487,0.02381169,0.009678516,-0.002423905,0.03887261,-0.0004953155,-1.361357,0.2094395,0.388240100084618,-0.314430824786919,1.37399846676889,0.17059464724126,-0.911769407920128,0.314285822831702,-0.918952460590517,-0.269890558239941
0.01476311,0.06287622,0.1138844,1.028796E-05,-4.749944E-06,4.125871E-06,-4.914964E-06,-1.308997,1.570796,0.252219261800261,-0.683330524110731,0.56005799415496,0.465539101336774,-0.252274101627792,0.683202859911469,-0.560112833982491,-0.465666765536036
0.01469392,0.06292593,0.1137642,0.0001721215,-0.0003447452,0.00024415,-0.000208724,-1.308997,1.518436,0.246538174392398,-0.682522592035212,0.565830091382191,0.458984706123131,-0.258317704523393,0.683118611795993,-0.554954098243677,-0.471454183436346
0.01474082,0.06324504,0.1132749,0.0003412992,-0.0006781123,0.0004807245,-0.000408307,-1.308997,1.466077,0.241070813226787,-0.680740239626402,0.572113471616645,0.451898230862131,-0.264927427065224,0.682361127222816,-0.5506326551053,-0.476335560492842
0.01450897,0.0635862,0.1125437,0.0006165376,-0.0009732461,0.0007859774,-0.0007433498,-1.308997,1.413717,0.235589029216141,-0.678677251663621,0.578773456945098,0.443855614773242,-0.272449007657059,0.680515249741789,-0.547543925774976,-0.480932374222505
0.01450421,0.06436356,0.1113637,0.0007714317,-0.001343458,0.001056516,-0.0009023443,-1.308997,1.361357,0.231292048260799,-0.675551720754775,0.586927196490125,0.435298379275556,-0.279535405503392,0.677902132483245,-0.544242678636938,-0.484502289962537
0.0141482,0.06500923,0.1102367,0.0009537194,-0.001605026,0.001284463,-0.001118871,-1.308997,1.308997,0.227328119887674,-0.671596062730903,0.595875540828104,0.426396135011325,-0.287236523160802,0.67472459013913,-0.541866586219623,-0.48718910378146
0.01410691,0.06623619,0.1083761,0.001175887,-0.001933119,0.001607086,-0.00133607,-1.308997,1.256637,0.222820684129746,-0.666688650787248,0.604511512400632,0.416495297607551,-0.296086930550973,0.670095117809938,-0.54076675971566,-0.488984646600735
0.01377549,0.06747668,0.1063974,0.00137417,-0.002199192,0.001901509,-0.001480042,-1.308997,1.204277,0.219283646109712,-0.660701487302805,0.614670902183342,0.406564111828634,-0.304999004355633,0.665110780099767,-0.540050011837521,-0.489605582105908
0.0135554,0.06907351,0.1040824,0.00158888,-0.002498744,0.002251927,-0.001609992,-1.308997,1.151917,0.216047270402813,-0.65440578388353,0.62569500326076,0.395695121324555,-0.314627532859431,0.658771754553851,-0.540341218418451,-0.489835700161183
0.01325573,0.07083375,0.1016049,0.001754386,-0.00277614,0.002567889,-0.00170948,-1.308997,1.099557,0.213833995665464,-0.646580456588502,0.638302716608097,0.384931900398348,-0.324221357010068,0.652011285319579,-0.540858002306601,-0.48847245752639
0.01284168,0.07289799,0.09881292,0.001980328,-0.00296069,0.002921946,-0.00180853,-1.308997,1.047198,0.21124955135797,-0.637708319292627,0.651123920791944,0.373679294789373,-0.335185544630665,0.644132240737204,-0.542996198076633,-0.486007238100429
0.0125102,0.07533845,0.09574649,0.002158979,-0.00321829,0.003319215,-0.0018323,-1.308997,0.9948377,0.209663865958893,-0.628249567735361,0.665808442777155,0.36190708623402,-0.346474989501623,0.635146281615314,-0.545817255473491,-0.482829636670925
0.01222091,0.07820618,0.09233117,0.002384608,-0.003446436,0.003800622,-0.001852496,-1.308997,0.9424778,0.208683185179275,-0.617936749719615,0.682075996241691,0.349830803115051,-0.35858944099002,0.625186817994054,-0.549830987553547,-0.478677783911346
0.01188848,0.08152714,0.08869487,0.002597114,-0.003577329,0.004284148,-0.001853049,-1.308997,0.8901179,0.207899386623182,-0.605930901999169,0.699445780777548,0.337826574569196,-0.3718216312797,0.614424814010233,-0.555268252293691,-0.472777543805958
0.01135866,0.08528458,0.08490672,0.002807207,-0.003749502,0.004858543,-0.001794196,-1.308997,0.8377581,0.208162624870571,-0.592600120677555,0.719078014573512,0.32579007292838,-0.385662688842751,0.602755056434888,-0.561710784372887,-0.465457608478984
0.01102471,0.08972124,0.08084235,0.003044503,-0.00386486,0.005476339,-0.00178221,-1.308997,0.7853982,0.208614753709761,-0.579351576496339,0.740411875699236,0.31240858426872,-0.40128360803725,0.588821649711544,-0.570394437036745,-0.458113297937255
0.01059341,0.09492821,0.07659207,0.0033053,-0.003985365,0.006246712,-0.001689184,-1.308997,0.7330383,0.210100831532032,-0.564235218769933,0.764309205465263,0.299152303817549,-0.417825350493896,0.573874920204358,-0.580427990439846,-0.448861714209596
0.01024937,0.1011173,0.07201189,0.003577631,-0.004026118,0.007129405,-0.001609576,-1.308997,0.6806784,0.212241880988537,-0.547734379230236,0.79120762450116,0.286207382572289,-0.436557534344044,0.558245013484773,-0.593281658118881,-0.43809991652587
0.009836174,0.1082527,0.06733726,0.003847255,-0.00406202,0.008190158,-0.001494365,-1.308997,0.6283185,0.215448129243351,-0.529804258515106,0.821421849063632,0.272704870724513,-0.456920204378556,0.540705756896362,-0.608317135647641,-0.425908501190003
0.009370836,0.1169538,0.06246527,0.00416735,-0.004077019,0.009494327,-0.001347607,-1.308997,0.5759587,0.220060434243083,-0.510806107376654,0.856247690999898,0.258693291609684,-0.47959529624394,0.521379821858295,-0.626413937677617,-0.412599969804816
0.009167791,0.1274869,0.05733342,0.004412293,-0.004006113,0.01096078,-0.001228514,-1.308997,0.5235988,0.226032958530666,-0.48971791226076,0.896539606281445,0.245115976848279,-0.505569728772892,0.501137082951078,-0.648703020703413,-0.397169527871414
0.008564552,0.1400062,0.05217761,0.004735637,-0.003874053,0.0127544,-0.001069493,-1.308997,0.4712389,0.234485723161445,-0.466768826114732,0.944789183461457,0.231732710625726,-0.535164445896316,0.479697064966942,-0.67572006360143,-0.379856416014569
0.008645336,0.1571349,0.04657333,0.00513864,-0.003773196,0.01571635,-0.0009457979,-1.308997,0.418879,0.243053222868645,-0.442594674828673,0.998797759953767,0.216244779044153,-0.5708724632078,0.454137713469159,-0.709917555479755,-0.361511230097511
0.008465613,0.1785331,0.04105657,0.005564151,-0.003632708,0.01938228,-0.000794921,-1.308997,0.3665192,0.255928153369921,-0.415769767733541,1.06635623913512,0.200966131848739,-0.612326942273472,0.427062734378314,-0.751525127616373,-0.340605812771223
0.007993426,0.206725,0.03547573,0.006165579,-0.003456063,0.02451598,-0.0006324436,-1.308997,0.3141593,0.272439899765752,-0.386646162723164,1.15039844196605,0.184861473541754,-0.663987738041714,0.397182947432668,-0.805504087668871,-0.317586450021425
0.00769708,0.2474387,0.02974634,0.00679517,-0.003296099,0.0322966,-0.0004724503,-1.308997,0.2617994,0.295947576427501,-0.354123659686585,1.25917010627851,0.167480531695405,-0.727632442954527,0.363476926879628,-0.874292268280578,-0.291551172172142
0.00776857,0.3074723,0.02381392,0.007561879,-0.002910503,0.04516038,-0.0003543774,-1.308997,0.2094395,0.327863450624087,-0.317797993475464,1.40822677280606,0.149570314272045,-0.816786571481919,0.326840821855045,-0.973400768341645,-0.262066542600322
0.01722986,0.06444747,0.1121859,1.750712E-05,1.324711E-05,7.848769E-06,-2.701721E-05,-1.256637,1.570796,0.21619923165864,-0.695774441141406,0.583842900344262,0.435716580982566,-0.216201248670778,0.69566669022982,-0.5838449173564,-0.435824358433785
0.01755249,0.06481682,0.1119568,0.0001846648,-0.0003354233,0.000296296,-0.000277929,-1.256637,1.518436,0.210327983466599,-0.694290542481508,0.588584452565376,0.428340036168264,-0.222247355910315,0.695805604260282,-0.579340990178919,-0.442183567827238
0.01705393,0.06490716,0.1114875,0.0002449088,-0.0007570839,0.0005490406,-0.0002975851,-1.256637,1.466077,0.205801135621169,-0.691715125601202,0.595479171303844,0.421914337233738,-0.22814176880579,0.697039770497773,-0.575434711434567,-0.447246914498006
0.01703511,0.06526973,0.1109255,0.0003500774,-0.001124921,0.0008387843,-0.0004528961,-1.256637,1.413717,0.200510347625399,-0.689065994924562,0.60136931581731,0.412369773185918,-0.234800825155208,0.694495337356652,-0.572067122516331,-0.452678853874157
0.01694533,0.06598497,0.1097521,0.0004872101,-0.001453249,0.001107491,-0.0006215656,-1.256637,1.361357,0.196017791571431,-0.685333977036961,0.608761411512167,0.403376085207432,-0.241699798007511,0.692437269100022,-0.569531111788197,-0.45686174269783
0.01671787,0.0666988,0.1086376,0.0006200013,-0.001833927,0.001399241,-0.0007530916,-1.256637,1.308997,0.1919003814131,-0.68082290896349,0.617112499748658,0.394175743454403,-0.249101161628157,0.689940695684347,-0.567934504348863,-0.460183168951315
0.01661582,0.06788447,0.1069261,0.000787301,-0.002154129,0.001767955,-0.0009134713,-1.256637,1.256637,0.187574913840167,-0.675368360626943,0.625437684382722,0.383844036892932,-0.257157299892927,0.685711401314275,-0.567104777065752,-0.462683820009799
0.01629632,0.06903856,0.1051085,0.0009053708,-0.002468838,0.002059248,-0.001010045,-1.256637,1.204277,0.184136133101685,-0.668743566473263,0.635410852617879,0.373952687471425,-0.265354765278859,0.681621808275674,-0.56692935704095,-0.463846862062394
0.01604237,0.07062595,0.1027837,0.001028686,-0.002766486,0.002416298,-0.001095752,-1.256637,1.151917,0.18094990576372,-0.661563353291465,0.646155489166837,0.363167225201633,-0.274063403075091,0.676057287576591,-0.56757568828829,-0.464419946126787
0.01574685,0.07228259,0.1004191,0.001126686,-0.003035094,0.002739939,-0.001111907,-1.256637,1.099557,0.178188478527832,-0.653506496275246,0.657993476467146,0.352010043517793,-0.283244176396273,0.669518007886974,-0.569078845107824,-0.464031121401357
0.01531256,0.07430173,0.09778972,0.001297782,-0.003263055,0.003136726,-0.001201118,-1.256637,1.047198,0.176135869475256,-0.644762792323378,0.671269230570335,0.340248162959783,-0.292654766574929,0.661673543792656,-0.571206326045322,-0.462870148689882
0.01487146,0.07688764,0.09474163,0.001475995,-0.003599267,0.003682927,-0.001226392,-1.256637,0.9948377,0.173728226933152,-0.634753188380498,0.68506392991672,0.328547951248033,-0.303479268502969,0.653132621392543,-0.575197263759609,-0.460335805174588
0.01462917,0.07973157,0.09139615,0.001578005,-0.003771541,0.004110889,-0.001252971,-1.256637,0.9424778,0.172143289124045,-0.623617812008069,0.700852049132208,0.317063898683607,-0.314795781885411,0.644065903155298,-0.580252069778181,-0.456512275120659
0.01416268,0.08287456,0.08797814,0.00172924,-0.003946891,0.004640937,-0.001249998,-1.256637,0.8901179,0.171079133614782,-0.61153699779001,0.718120189871881,0.304933970358949,-0.326689583424383,0.633289675002863,-0.586313943786173,-0.451699878148618
0.01365295,0.08665752,0.08424336,0.001880088,-0.004139618,0.005253152,-0.001182313,-1.256637,0.8377581,0.170642388978244,-0.598754298153726,0.737492262026948,0.29246568673866,-0.339506528249305,0.621215661920079,-0.593948760086375,-0.446044390434943
0.0132661,0.0909961,0.08029544,0.002013642,-0.004278918,0.005919276,-0.00113229,-1.256637,0.7853982,0.170905379086193,-0.584194013748636,0.758998169566861,0.280250592341376,-0.353112452937373,0.608172334266178,-0.602964855887433,-0.43855487491939
0.0128717,0.09618652,0.07602941,0.002171779,-0.004360925,0.006742632,-0.001098771,-1.256637,0.7330383,0.171422556146463,-0.568613716680803,0.782645466699376,0.267743233269963,-0.368334853855805,0.593605904934478,-0.614351477159608,-0.429954618283497
0.01226218,0.1022294,0.07163981,0.002368626,-0.004442045,0.0076991,-0.001013131,-1.256637,0.6806784,0.172605362345997,-0.552153089996757,0.809316336509608,0.254855632548192,-0.38515102816513,0.577369724549128,-0.628231114570258,-0.420379424168074
0.01201721,0.1094836,0.06697218,0.002523881,-0.00447003,0.008848968,-0.0009357932,-1.256637,0.6283185,0.174723040208919,-0.53380582860681,0.839761484549085,0.242472339735209,-0.403683872446962,0.560228100587517,-0.644859553057167,-0.408849044737489
0.01146673,0.1180814,0.06219915,0.002715973,-0.004495797,0.01020449,-0.0008260584,-1.256637,0.5759587,0.178207632469778,-0.514455926860712,0.874803164045663,0.229300507440126,-0.423810652984906,0.540652597645133,-0.664204806117768,-0.396319577254327
